Date,Start Value,Highest Value,Lowest Value,End Value,EMA12,EMA26,MACD,Signal,Judge,Trade,Turning Value,Differ,Resistance Value,Chart Flag,
2010-09-16,1.301,1.3115,1.2974,1.3076,1.2873793679693533,1.2840058435999875,0.003373524369365777,-0.0004608518690043745,0.0038343762383701513,Long,0.0,0.0,0,0,
2010-09-17,1.3076,1.3156,1.3018,1.3038,1.2899056190509912,1.2854720774073958,0.00443354164359544,0.0005180268335155884,0.0039155148100798514,Long,0.0,0.0,0,0,
2010-09-20,1.3033,1.3119,1.3027,1.3061,1.2923970622739156,1.2870000716735146,0.005396990600400997,0.00149381958689267,0.003903171013508327,Long,0.0,0.0,0,0,
2010-09-21,1.3061,1.3283,1.3056,1.3262,1.2975975142317748,1.289903770068069,0.007693744163705718,0.0027338045022552797,0.004959939661450438,Long,0.0,0.0,0,0,
2010-09-22,1.3262,1.3438,1.3243,1.3405,1.3041978966576555,1.2936516389519157,0.010546257705739803,0.004296295142952185,0.006249962562787618,Long,0.0,0.0,0,0,
2010-09-23,1.3405,1.3414,1.3301,1.3313,1.308367451018016,1.2964404064369588,0.011927044581057311,0.0058224450305732105,0.006104599550484101,Long,0.0,0.0,0,0,
2010-09-24,1.3313,1.3493,1.3285,1.3491,1.3146339970152445,1.3003411170712582,0.014292879943986314,0.007516532013255831,0.006776347930730483,Long,0.0,0.0,0,0,
2010-09-27,1.3481,1.3507,1.3421,1.3449,1.3192903051667453,1.3036417750659797,0.015648530100765612,0.009142931630757786,0.006505598470007826,Long,0.0,0.0,0,0,
2010-09-28,1.3449,1.3595,1.3379,1.3583,1.3252917966795539,1.3076905324684998,0.017601264211054124,0.010834598146817054,0.00676666606423707,Long,0.0,0.0,0,0,
2010-09-29,1.3583,1.3645,1.3564,1.3626,1.3310315202673146,1.311757900433796,0.019273619833518607,0.012522402484157364,0.006751217349361243,Long,0.0,0.0,0,0,
2010-09-30,1.3626,1.3683,1.3558,1.3632,1.3359805171492662,1.3155684263275889,0.020412090821677387,0.014100340151661367,0.00631175067001602,Long,0.0,0.0,0,0,
2010-10-01,1.3632,1.3783,1.3616,1.3778,1.3424142837416868,1.3201781725255453,0.022236111216141552,0.015727494364557403,0.006508616851584149,Long,0.0,0.0,0,0,
2010-10-04,1.3775,1.3782,1.3665,1.3683,1.346396701627581,1.323742752338468,0.02265394928911313,0.01711278534946855,0.005541163939644579,Long,0.0,0.0,0,0,
2010-10-05,1.3683,1.3856,1.3636,1.3836,1.3521202859925685,1.3281766225356184,0.023943663456950093,0.01847896097096486,0.005464702485985233,Long,0.0,0.0,0,0,
2010-10-06,1.3836,1.3944,1.3798,1.3929,1.3583940881475578,1.3329709467922395,0.025423141355318313,0.01986779704783555,0.005555344307482762,Long,0.0,0.0,0,0,
2010-10-07,1.3929,1.4026,1.3855,1.3924,1.3636257668940874,1.3373730988817032,0.02625266801238424,0.021144771240745288,0.005107896771638951,Long,0.0,0.0,0,0,
2010-10-08,1.3924,1.3981,1.3833,1.3926,1.3680833412180742,1.3414639804460218,0.026619360772052403,0.022239689147006712,0.0043796716250456905,Long,0.0,0.0,0,0,
2010-10-11,1.397,1.4004,1.3865,1.3874,1.371055134876832,1.3448666485611311,0.02618848631570092,0.023029448580745553,0.0031590377349553674,Long,0.0,0.0,0,0,
2010-10-12,1.3874,1.3933,1.3774,1.3921,1.3742928064342423,1.3483654153343807,0.02592739109986164,0.02360903708456877,0.0023183540152928693,Long,0.0,0.0,0,0,
2010-10-13,1.3921,1.3998,1.3909,1.3958,1.377601605444359,1.3518790882725749,0.025722517171784087,0.024031733102011836,0.0016907840697722512,Long,0.0,0.0,0,0,
2010-10-14,1.3958,1.4119,1.3953,1.408,1.3822782815298422,1.3560361928449767,0.02624208868486555,0.024473804218582577,0.0017682844662829725,Long,0.0,0.0,0,0,
2010-10-15,1.408,1.4159,1.3935,1.3972,1.3845739305252514,1.3590853637453488,0.02548856677990252,0.024676756730846565,0.0008118100490559568,Long,0.0,0.0,0,0,
2010-10-18,1.3972,1.3995,1.3829,1.3931,1.3858856335213665,1.3616049664308787,0.024280667090487817,0.024597538802774814,-0.00031687171228699657,Short,0.0,0.0,0,0,
2010-10-19,1.3931,1.4004,1.371,1.3723,1.383795536056541,1.3623971911397024,0.021398344916838674,0.023957700025587586,-0.002559355108748912,Short,0.0,0.0,0,0,
2010-10-20,1.3723,1.3989,1.3692,1.3957,1.3856269920478423,1.364864065870095,0.020762926177747332,0.023318745256019534,-0.002555819078272202,Short,0.0,0.0,0,0,
2010-10-21,1.3957,1.4047,1.3866,1.3917,1.386561300963559,1.3668519128426806,0.0197093881208783,0.02259687382899129,-0.002887485708112987,Short,0.0,0.0,0,0,
2010-10-22,1.3917,1.3969,1.3857,1.3926,1.38749033158455,1.3687591785580377,0.01873115302651218,0.021823729668495467,-0.0030925766419832856,Short,0.0,0.0,0,0,
2010-10-25,1.3945,1.4079,1.3931,1.3964,1.3888610498023115,1.370806646812998,0.01805440298931349,0.02106986433265907,-0.0030154613433455817,Short,0.0,0.0,0,0,
2010-10-26,1.3964,1.3979,1.3823,1.3856,1.388359349832725,1.371902450752776,0.01645689907994896,0.02014727128211705,-0.0036903722021680886,Short,0.0,0.0,0,0,
2010-10-27,1.3856,1.3878,1.3732,1.3767,1.3865656037046132,1.3722578247710888,0.014307778933524418,0.018979372812398525,-0.004671593878874107,Short,0.0,0.0,0,0,
2010-10-28,1.3767,1.3943,1.3762,1.3926,1.387493972365442,1.3737646525658231,0.013729319799618889,0.0179293622098426,-0.00420004241022371,Short,0.0,0.0,0,0,
2010-10-29,1.3926,1.3948,1.3804,1.3915,1.3881102843092203,1.375078382005392,0.013031902303828335,0.016949870228639745,-0.003917967924811409,Short,0.0,0.0,0,0,
2010-11-01,1.3967,1.4008,1.386,1.389,1.3882471636462634,1.3761096129679555,0.012137550678307907,0.01598740631857338,-0.003849855640265472,Short,0.0,0.0,0,0,
2010-11-02,1.389,1.4055,1.3881,1.403,1.3905168307776077,1.3781014934888476,0.012415337288760098,0.015272992512610722,-0.0028576552238506244,Short,0.0,0.0,0,0,
2010-11-03,1.403,1.4158,1.3989,1.4135,1.394052702965668,1.3807236050822662,0.013329097883401753,0.014884213586768929,-0.0015551157033671763,Short,0.0,0.0,0,0,
2010-11-04,1.4135,1.4279,1.4101,1.4205,1.398121517894027,1.383670004705802,0.014451513188225018,0.014797673507060146,-0.0003461603188351283,Short,0.0,0.0,0,0,
2010-11-05,1.4205,1.4246,1.402,1.4033,1.398918207448792,1.3851240784312981,0.013794129017493884,0.014596964609146895,-0.0008028355916530113,Short,0.0,0.0,0,0,
2010-11-08,1.4053,1.4084,1.3886,1.3918,1.3978230986105162,1.385618591140091,0.012204507470425341,0.014118473181402585,-0.0019139657109772442,Short,0.0,0.0,0,0,
2010-11-09,1.3918,1.397,1.3746,1.3771,1.3946349295935137,1.384987584388973,0.009647345204540692,0.013224247586030208,-0.003576902381489517,Short,0.0,0.0,0,0,
2010-11-10,1.3771,1.3822,1.3665,1.3784,1.3921372481175884,1.3844996151749749,0.007637632942613548,0.012106924657346876,-0.004469291714733328,Short,0.0,0.0,0,0,
2010-11-11,1.3784,1.3818,1.3636,1.3665,1.388193056099498,1.3831663103471987,0.005026745752299222,0.010690888876337346,-0.0056641431240381235,Short,0.0,0.0,0,0,
2010-11-12,1.3665,1.3776,1.3571,1.3692,1.3852710474688057,1.3821317688399988,0.0031392786288069185,0.00918056682683126,-0.006041288198024342,Short,0.0,0.0,0,0,
2010-11-15,1.3685,1.3749,1.3562,1.3583,1.3811216555505281,1.3803664526296284,0.0007552029208997002,0.007495494045644949,-0.006740291124745249,Short,0.0,0.0,1.3807440540900782,0,
2010-11-16,1.3583,1.3652,1.3446,1.3488,1.3761490931581393,1.3780281968792858,-0.0018791037211465245,0.005620574492286654,-0.007499678213433178,Short,0.0,0.0,0,0,
2010-11-17,1.3488,1.3564,1.3459,1.3527,1.3725415403645795,1.3761520341474867,-0.0036104937829071204,0.003774360837247899,-0.007384854620155019,Short,0.0,0.0,0,0,
2010-11-18,1.3527,1.3666,1.3524,1.3641,1.371242841846952,1.3752592908773025,-0.004016449030350477,0.002216198863728224,-0.006232647894078701,Short,0.0,0.0,0,0,
2010-11-19,1.3641,1.3728,1.3605,1.3685,1.3708208661781902,1.374758602664169,-0.003937736485978727,0.0009854117937868338,-0.00492314827976556,Short,0.0,0.0,0,0,
2010-11-22,1.3724,1.3786,1.3575,1.3626,1.3695561175353919,1.3738579654297862,-0.004301847894394362,-7.204014384940526e-05,-0.004229807750544956,Short,0.0,0.0,0,0,
2010-11-23,1.3626,1.3632,1.336,1.3367,1.3645013302222546,1.3711055235460985,-0.006604193323843877,-0.0013784707798482996,-0.005225722543995577,Short,0.0,0.0,0,0,
2010-11-24,1.3367,1.3419,1.3282,1.3331,1.359670356341908,1.3682902995797206,-0.008619943237812677,-0.002826765271441175,-0.005793177966371502,Short,0.0,0.0,0,0,
2010-11-25,1.3331,1.3385,1.3285,1.336,1.3560287630585373,1.3658984255367783,-0.00986966247824106,-0.004235344712801152,-0.0056343177654399074,Short,0.0,0.0,0,0,
2010-11-26,1.336,1.3362,1.3196,1.3243,1.3511474148956855,1.3628170606822023,-0.011669645786516858,-0.005722204927544293,-0.005947440858972565,Short,0.0,0.0,0,0,
2010-11-29,1.3289,1.3299,1.3062,1.3128,1.3452478126040417,1.3591120932242615,-0.013864280620219827,-0.007350620066079399,-0.006513660554140427,Short,0.0,0.0,0,0,
2010-11-30,1.3128,1.3147,1.2967,1.2982,1.3380096875880352,1.3546000863187606,-0.01659039873072543,-0.009198575799008606,-0.0073918229317168245,Short,0.0,0.0,0,0,
2010-12-01,1.2982,1.3178,1.2968,1.3134,1.3342235818052606,1.3515482280729267,-0.017324646267666166,-0.010823789892740118,-0.006500856374926048,Short,0.0,0.0,0,0,
2010-12-02,1.3134,1.3244,1.3059,1.3206,1.3321276461429128,1.3492557667341913,-0.01712812059127855,-0.012084656032447804,-0.0050434645588307465,Short,0.0,0.0,0,0,
2010-12-03,1.3206,1.3414,1.3191,1.3405,1.3334157005824647,1.3486071914205473,-0.015191490838082577,-0.012706022993574758,-0.0024854678445078195,Short,0.0,0.0,0,0,
2010-12-06,1.3405,1.3419,1.3245,1.3302,1.3329209774159319,1.3472436957597662,-0.014322718343834362,-0.01302936206362668,-0.0012933562802076824,Short,0.0,0.0,0,0,
2010-12-07,1.3302,1.3399,1.3256,1.3259,1.33184082704425,1.3456626812590429,-0.013821854214792761,-0.013187860493859897,-0.0006339937209328649,Short,0.0,0.0,0,0,
2010-12-08,1.3259,1.3279,1.3179,1.3258,1.3309114690374424,1.3441913715361509,-0.013279902498708474,-0.013206268894829612,-7.363360387886188e-05,Short,0.0,0.0,0,0,
2010-12-09,1.3258,1.3321,1.3163,1.3237,1.3298020122624512,1.3426734921631025,-0.012871479900651295,-0.01313931109599395,0.00026783119534265487,Long,0.0,0.0,0,0,
2010-12-10,1.3237,1.3279,1.3177,1.3227,1.328709394991305,1.341193974225095,-0.012484579233789983,-0.013008364723553156,0.0005237854897631733,Long,0.0,0.0,0,0,
2010-12-13,1.3196,1.3432,1.3179,1.3388,1.3302617957618734,1.3410166428010137,-0.010754847039140314,-0.012557661186670588,0.0018028141475302743,Long,0.0,0.0,0,0,
2010-12-14,1.3388,1.3495,1.3361,1.3376,1.3313907502600466,1.3407635581490867,-0.009372807889040047,-0.01192069052714448,0.0025478826381044335,Long,0.0,0.0,0,0,
2010-12-15,1.3376,1.3381,1.3207,1.3211,1.3298075579123472,1.3393069982861914,-0.009499440373844203,-0.011436440496484426,0.0019370001226402221,Long,0.0,0.0,0,0,
2010-12-16,1.3211,1.3264,1.318,1.3242,1.328944856695063,1.3381879613761032,-0.00924310468104017,-0.010997773333395574,0.0017546686523554032,Long,0.0,0.0,0,0,
2010-12-17,1.3242,1.3356,1.3132,1.3184,1.3273225710496688,1.3367221864593548,-0.009399615409686035,-0.010678141748653665,0.0012785263389676303,Long,0.0,0.0,0,0,
2010-12-20,1.3165,1.3181,1.3093,1.3127,1.325072944734335,1.3349427652401433,-0.009869820505808313,-0.010516477500084595,0.0006466569942762818,Long,0.0,0.0,0,0,
2010-12-21,1.3127,1.3199,1.3072,1.31,1.322754030159822,1.3330951530001327,-0.010341122840310746,-0.010481406568129825,0.00014028372781907904,Long,0.0,0.0,0,0,
2010-12-22,1.31,1.3178,1.3075,1.3097,1.3207457178275417,1.3313621787038263,-0.01061646087628465,-0.01050841742976079,-0.00010804344652385993,Short,0.0,0.0,0,0,
2010-12-23,1.3097,1.3152,1.3054,1.3114,1.319307915084843,1.3298834987998391,-0.010575583714996117,-0.010521850686807856,-5.3733028188261006e-05,Short,0.0,0.0,0,0,
2010-12-24,1.3114,1.3147,1.3086,1.3115,1.3181066973794826,1.3285217581479989,-0.010415060768516282,-0.010500492703149542,8.543193463326007e-05,Long,0.0,0.0,0,0,
2010-12-27,1.3115,1.3167,1.3071,1.316,1.3177825900903315,1.3275942205074063,-0.00981163041707478,-0.01036272024593459,0.00055108982885981,Long,0.0,0.0,0,0,
2010-12-28,1.316,1.3271,1.3093,1.3113,1.3167852685379726,1.3263872412105613,-0.009601972672588666,-0.010210570731265405,0.0006085980586767389,Long,0.0,0.0,0,0,
2010-12-29,1.3113,1.324,1.3082,1.3223,1.3176336887628999,1.3260844826023714,-0.00845079383947156,-0.009858615352906636,0.0014078215134350758,Long,0.0,0.0,0,0,
2010-12-30,1.3223,1.3313,1.3215,1.3286,1.3193208135686076,1.326270817224418,-0.006950003655810333,-0.009276893013487376,0.002326889357677043,Long,0.0,0.0,0,0,
2010-12-31,1.3286,1.3392,1.3282,1.3392,1.322379149942668,1.3272285344670536,-0.004849384524385547,-0.00839139131566701,0.0035420067912814625,Long,0.0,0.0,0,0,
2011-01-03,1.3349,1.3393,1.3249,1.3355,1.3243977422591806,1.3278412356176421,-0.0034434933584615024,-0.007401811724225908,0.0039583183657644055,Long,0.0,0.0,0,0,
2011-01-04,1.3355,1.3431,1.3291,1.3305,1.3253365511423838,1.3280381811274464,-0.0027016299850626257,-0.006461775376393251,0.0037601453913306254,Long,0.0,0.0,0,0,
2011-01-05,1.3305,1.3325,1.3123,1.3151,1.3237616971204784,1.3270797973402282,-0.0033181002197497644,-0.005833040345064554,0.002514940125314789,Long,0.0,0.0,0,0,
2011-01-06,1.3151,1.3168,1.2996,1.3003,1.3201522052557892,1.3250961086483595,-0.004943903392570226,-0.005655212954565688,0.0007113095619954626,Long,0.0,0.0,0,0,
2011-01-07,1.3003,1.3021,1.2904,1.291,1.3156672506010525,1.3225704709707031,-0.006903220369650631,-0.005904814437582677,-0.000998405932067954,Short,0.0,0.0,0,0,
2011-01-10,1.2894,1.2961,1.2871,1.2948,1.3124569043547365,1.3205133990469473,-0.008056494692210814,-0.006335150488508304,-0.0017213442037025102,Short,0.0,0.0,0,0,
2011-01-11,1.2948,1.299,1.2902,1.2971,1.310094303684777,1.318779073191618,-0.00868476950684105,-0.006805074292174853,-0.001879695214666197,Short,0.0,0.0,0,0,
2011-01-12,1.2971,1.3142,1.2959,1.3128,1.3105105646563497,1.3183361788811279,-0.007825614224778121,-0.007009182278695507,-0.0008164319460826144,Short,0.0,0.0,0,0,
2011-01-13,1.3128,1.338,1.3085,1.336,1.3144320162476804,1.3196446100751185,-0.005212593827438106,-0.006649864588444026,0.0014372707610059206,Long,0.0,0.0,0,0,
2011-01-14,1.336,1.3454,1.3313,1.337,1.3179040137480373,1.3209301945139986,-0.003026180765961284,-0.005925127823947478,0.0028989470579861938,Long,0.0,0.0,0,0,
2011-01-17,1.335,1.338,1.3238,1.3292,1.3196418577868008,1.321542772698147,-0.001900914911346252,-0.005120285241427233,0.003219370330080981,Long,0.0,0.0,0,0,
2011-01-18,1.3292,1.3463,1.3252,1.3386,1.3225584950503697,1.322806271016803,-0.00024777596643321687,-0.004145783386428429,0.0038980074199952124,Long,0.0,0.0,1.3226823830335863,0,
2011-01-19,1.3386,1.3537,1.3367,1.347,1.326318726581082,1.3245983990896324,0.0017203274914496802,-0.0029725612108528073,0.004692888702302488,Long,0.0,0.0,0,0,
2011-01-20,1.347,1.3523,1.3393,1.347,1.3295004609532233,1.326257776934845,0.00324268401837835,-0.0017295121650065758,0.004972196183384926,Long,0.0,0.0,0,0,
2011-01-21,1.347,1.3622,1.3447,1.3613,1.3343926977296503,1.3288534971618933,0.00553920056775703,-0.0002757696184538546,0.005814970186210884,Long,0.0,0.0,0,0,
2011-01-24,1.363,1.3684,1.3538,1.3636,1.3388861288481655,1.3314273121869382,0.007458816661227274,0.0012711476374823712,0.006187669023744903,Long,0.0,0.0,0,0,
2011-01-25,1.3636,1.3702,1.3571,1.3679,1.3433498013330631,1.3341289927656834,0.009220808567379724,0.0028610798234618416,0.006359728743917882,Long,0.0,0.0,0,0,
2011-01-26,1.3679,1.3719,1.3637,1.3709,1.3475882934356689,1.3368527710793363,0.010735522356332572,0.0044359683300359875,0.0062995540262965844,Long,0.0,0.0,0,0,
2011-01-27,1.3709,1.3757,1.3636,1.3731,1.3515131713686428,1.3395377509993855,0.01197542036925725,0.00594385873788024,0.00603156163137701,Long,0.0,0.0,0,0,
2011-01-28,1.3731,1.3745,1.3582,1.3606,1.3529111450042361,1.3410979175920237,0.011813227412212468,0.007117732472746685,0.004695494939465783,Long,0.0,0.0,0,0,
2011-01-31,1.3589,1.3738,1.3568,1.3688,1.3553555842343536,1.3431499236963182,0.012205660538035401,0.008135318085804429,0.0040703424522309725,Long,0.0,0.0,0,0,
2011-02-01,1.3688,1.384,1.3686,1.3827,1.3595624174290686,1.3460795589780725,0.01348285845099606,0.009204826158842754,0.004278032292153306,Long,0.0,0.0,0,0,
2011-02-02,1.3827,1.3858,1.3766,1.3807,1.3628143532092118,1.3486440360908079,0.014170317118403997,0.010197924350755002,0.003972392767648995,Long,0.0,0.0,0,0,
2011-02-03,1.3807,1.3824,1.3606,1.3627,1.3627967604077946,1.3496852186026,0.013111541805194582,0.010780647841642918,0.0023308939635516644,Long,0.0,0.0,0,0,
2011-02-04,1.3627,1.3679,1.3542,1.3586,1.3621511049604416,1.3503455727801852,0.011805532180256373,0.010985624709365609,0.0008199074708907638,Long,0.0,0.0,0,0,
2011-02-07,1.3566,1.3623,1.3507,1.3583,1.3615586272742197,1.3509347896112827,0.010623837662937063,0.0109132673000799,-0.0002894296371428358,Short,0.0,0.0,0,0,
2011-02-08,1.3583,1.3685,1.3569,1.3619,1.361611146155109,1.351747027417854,0.009864118737255012,0.010703437587514922,-0.0008393188502599097,Short,0.0,0.0,0,0,
2011-02-09,1.3619,1.3741,1.361,1.3726,1.363301739054323,1.3532916920535685,0.010010047000754474,0.010564759470162832,-0.0005547124694083583,Short,0.0,0.0,0,0,
2011-02-10,1.3726,1.3733,1.3574,1.3593,1.3626860868921193,1.3537367519014523,0.00894933499066708,0.010241674574263681,-0.0012923395835966016,Short,0.0,0.0,0,0,
2011-02-11,1.3593,1.3618,1.3496,1.3546,1.361442073524101,1.3538006962050486,0.007641377319052456,0.009721615123221436,-0.00208023780416898,Short,0.0,0.0,0,0,
2011-02-14,1.3519,1.3555,1.3427,1.3486,1.3594663699050085,1.353415459449119,0.006050910455889458,0.00898747418975504,-0.0029365637338655826,Short,0.0,0.0,0,0,
2011-02-15,1.3486,1.3547,1.3459,1.3485,1.3577792360734688,1.353051351341777,0.004727884731691834,0.008135556298142398,-0.0034076715664505645,Short,0.0,0.0,0,0,
2011-02-16,1.3485,1.3586,1.3461,1.3571,1.3576747382160121,1.353351251242386,0.004323486973626167,0.007373142433239152,-0.003049655459612985,Short,0.0,0.0,0,0,
2011-02-17,1.3571,1.3616,1.3533,1.3605,1.3581093938750872,1.3538807881873944,0.004228605687692788,0.00674423508412988,-0.0025156293964370916,Short,0.0,0.0,0,0,
2011-02-18,1.3605,1.3712,1.3544,1.3682,1.3596617948173817,1.3549414705438838,0.004720324273497889,0.006339452922003481,-0.0016191286485055922,Short,0.0,0.0,0,0,
2011-02-21,1.3692,1.3712,1.3644,1.3676,1.3608830571531692,1.355879139392485,0.005003917760684207,0.006072345889739626,-0.0010684281290554197,Short,0.0,0.0,0,0,
2011-02-22,1.3676,1.37,1.352,1.3652,1.3615472022065278,1.3565695735115602,0.004977628694967651,0.005853402450785231,-0.0008757737558175802,Short,0.0,0.0,0,0,
2011-02-23,1.3652,1.3783,1.3647,1.3747,1.3635707095593699,1.3579125680662596,0.00565814149311028,0.0058143502592502404,-0.0001562087661399602,Short,0.0,0.0,0,0,
2011-02-24,1.3747,1.3817,1.3701,1.3796,1.3660367542425438,1.359519044505796,0.006517709736747701,0.005955022154749733,0.0005626875819979681,Long,0.0,0.0,0,0,
2011-02-25,1.3796,1.3835,1.3722,1.3751,1.367431099743691,1.3606731893572186,0.006757910386472332,0.006115599801094253,0.0006423105853780794,Long,0.0,0.0,0,0,
2011-02-28,1.3753,1.3852,1.3709,1.3802,1.369395545936969,1.3621196197752024,0.007275926161766755,0.0063476650732287535,0.0009282610885380013,Long,0.0,0.0,0,0,
2011-03-01,1.3802,1.3852,1.3762,1.3775,1.3706423850235891,1.3632589071992616,0.007383477824327578,0.0065548276234485186,0.0008286502008790593,Long,0.0,0.0,0,0,
2011-03-02,1.3775,1.3888,1.3742,1.3867,1.3731127873276523,1.3649952844437607,0.00811750288389157,0.006867362675537128,0.0012501402083544416,Long,0.0,0.0,0,0,
2011-03-03,1.3867,1.3973,1.3831,1.3963,1.376680050815706,1.3673141522627414,0.009365898552964547,0.007367069851022612,0.0019988287019419345,Long,0.0,0.0,0,0,
2011-03-04,1.3963,1.4006,1.3938,1.3984,1.3800215814594436,1.3696168076506865,0.01040477380875715,0.00797461064256952,0.0024301631661876304,Long,0.0,0.0,0,0,
2011-03-07,1.3999,1.4033,1.3952,1.3968,1.3826028766195293,1.3716303774543392,0.010972499165190053,0.008574188347093626,0.0023983108180964264,Long,0.0,0.0,0,0,
2011-03-08,1.3968,1.3988,1.3858,1.39,1.3837408956011403,1.3729910902354991,0.010749805365641185,0.009009311750803137,0.0017404936148380477,Long,0.0,0.0,0,0,
2011-03-09,1.39,1.3938,1.3854,1.3905,1.3847807578163496,1.374288046514351,0.01049271130199858,0.009305991661042226,0.001186719640956355,Long,0.0,0.0,0,0,
2011-03-10,1.3905,1.3922,1.3771,1.3796,1.3839837181522958,1.3746815245503248,0.009302193601971043,0.00930523204922799,-3.038447256947102e-06,Short,0.0,0.0,0,0,
2011-03-11,1.3796,1.3901,1.3751,1.39,1.3849092999750197,1.375816226435486,0.009093073539533592,0.00926280034728911,-0.00016972680775551897,Short,0.0,0.0,0,0,
2011-03-14,1.393,1.4001,1.3902,1.3987,1.3870309461327088,1.3775113207735983,0.00951962535911055,0.0093141653496534,0.0002054600094571514,Long,0.0,0.0,0,0,
