Date,Start Value,Highest Value,Lowest Value,End Value,EMA12,EMA26,MACD,Signal,Judge,Trade,Turning Value,Differ,Resistance Value,Chart Flag,
2009-04-28,126.17,126.87,124.36,126.75,128.62777439003676,129.1256108892427,-0.4978364992059312,0.2882013595209847,-0.7860378587269159,Short,0.0,0.0,0,0,
2009-04-29,126.75,130,126.58,129.52,128.76503986849264,129.15482489744693,-0.389785028954293,0.15260408182592916,-0.5423891107802221,Short,0.0,0.0,0,0,
2009-04-30,129.52,131.23,128.91,130.54,129.0381106579553,129.257430460599,-0.21931980264372442,0.07821930493199844,-0.2975391075757229,Short,0.0,0.0,0,0,
2009-05-01,130.54,132.29,130.25,131.58,129.4291705567314,129.42947264870278,-0.0003020919713776493,0.06251502555132323,-0.06281711752270087,Short,0.0,0.0,129.4293216027171,0,
2009-05-04,132.0,132.82,131.3,132.39,129.8846827787727,129.6487709710211,0.23591180775162002,0.09719438199138258,0.13871742576023743,Long,0.0,0.0,0,0,
2009-05-05,132.38,132.79,131.5,131.73,130.1685777358846,129.8029360842788,0.36564165160581297,0.15088383591426865,0.2147578156915443,Long,0.0,0.0,0,0,
2009-05-06,131.72,132.35,129.8,131.06,130.30571962267157,129.89605192988776,0.4096676927838132,0.2026406072881776,0.20702708549563562,Long,0.0,0.0,0,0,
2009-05-07,131.09,133.52,130.71,132.7,130.67407044995286,130.10375178693312,0.5703186630197479,0.27617621843449164,0.29414244458525624,Long,0.0,0.0,0,0,
2009-05-08,132.69,134.23,132.17,134.13,131.20575191919087,130.40199239530844,0.8037595238824338,0.38169287952408004,0.4220666443583537,Long,0.0,0.0,0,0,
2009-05-11,134.26,134.82,132.06,132.42,131.39255931623842,130.5514744401004,0.8410848761380123,0.4735712788468665,0.3675135972911458,Long,0.0,0.0,0,0,
2009-05-12,132.41,133.55,130.76,131.59,131.4229348060479,130.6284022593522,0.7945325466956774,0.5377635324166287,0.25676901427904875,Long,0.0,0.0,0,0,
2009-05-13,131.58,132.35,129.3,129.55,131.13479098973283,130.5485206105113,0.5862703792215314,0.5474649017776092,0.038805477443922154,Long,0.0,0.0,0,0,
2009-05-14,129.58,130.88,128.87,130.65,131.06020776054316,130.5560376023253,0.5041701582178746,0.5388059530656623,-0.03463579484778767,Short,0.0,0.0,0,0,
2009-05-15,130.66,131.08,127.91,128.31,130.63709887430576,130.3896644465975,0.24743442770827073,0.48053164799418396,-0.23309722028591323,Short,0.0,0.0,0,0,
2009-05-18,128.1,130.65,126.98,130.63,130.63600673979718,130.40746708018287,0.228539659614313,0.4301332503182097,-0.2015935907038967,Short,0.0,0.0,0,0,
2009-05-19,130.63,131.85,130.12,130.8,130.66123647213607,130.43654359276192,0.22469287937414606,0.389045176129397,-0.16435229675525093,Short,0.0,0.0,0,0,
2009-05-20,130.8,131.73,129.71,130.69,130.66566163026897,130.4553181414462,0.21034348882275822,0.3533048386680692,-0.142961349845311,Short,0.0,0.0,0,0,
2009-05-21,130.7,131.44,129.83,131.17,130.74325214868912,130.5082575383761,0.2349946103130094,0.32964279299705723,-0.09464818268404784,Short,0.0,0.0,0,0,
2009-05-22,131.17,132.96,130.71,132.72,131.04736720273695,130.6720903133112,0.37527688942574855,0.3387696122827955,0.03650727714295304,Long,0.0,0.0,0,0,
2009-05-25,132.72,133.43,132.03,132.82,131.32007994077742,130.8311947345474,0.48888520623000886,0.3687927310722382,0.12009247515777066,Long,0.0,0.0,0,0,
2009-05-26,132.83,133.26,131.43,132.85,131.5554522575809,130.98073586532166,0.5747163922592335,0.40997746330963725,0.1647389289495963,Long,0.0,0.0,0,0,
2009-05-27,132.84,133.5,131.82,131.85,131.60076729487616,131.04512580122375,0.5556414936524163,0.4391102693781931,0.11653122427422324,Long,0.0,0.0,0,0,
2009-05-28,131.83,135.24,131.66,135.01,132.12526463412598,131.3388201863183,0.7864444478076962,0.5085771050640937,0.2778673427436025,Long,0.0,0.0,0,0,
2009-05-29,135.02,135.67,134.26,134.64,132.5121469981066,131.5833520243688,0.9287949737378085,0.5926206787988366,0.3361742949389719,Long,0.0,0.0,0,0,
2009-06-01,134.57,137.22,133.89,136.78,133.16873976762867,131.9682889114526,1.2004508561760758,0.7141867142742845,0.48626414190179135,Long,0.0,0.0,0,0,
2009-06-02,136.71,137.45,135.76,136.95,133.7504721110704,132.33730454764128,1.4131675634291128,0.85398288410525,0.5591846793238627,Long,0.0,0.0,0,0,
2009-06-03,136.96,138.01,135.27,135.87,134.07655332475187,132.59898569226044,1.4775676324914286,0.9786998337824858,0.4988677987089428,Long,0.0,0.0,0,0,
2009-06-04,135.88,137.39,135.55,136.96,134.5201605055593,132.92202378913004,1.5981367164292521,1.1025872103118393,0.4955495061174129,Long,0.0,0.0,0,0,
2009-06-05,136.96,139.17,136.26,137.99,135.05398196624247,133.29742943437967,1.756552531862809,1.2333802746220333,0.5231722572407758,Long,0.0,0.0,0,0,
2009-06-08,137.64,137.97,135.96,136.85,135.3302924329744,133.5605828096108,1.7697096233636103,1.3406461443703486,0.4290634789932617,Long,0.0,0.0,0,0,
2009-06-09,136.86,137.3,135.71,136.92,135.5748628279014,133.8094285274174,1.765434300484003,1.4256037755930795,0.33983052489092347,Long,0.0,0.0,0,0,
2009-06-10,136.92,138.33,136.7,137.18,135.82180700822425,134.05910048834946,1.762706519874797,1.493024324449423,0.2696821954253741,Long,0.0,0.0,0,0,
2009-06-11,137.18,137.95,136.58,137.74,136.1169136223436,134.33175971143467,1.7851539109089174,1.5514502417413218,0.23370366916759555,Long,0.0,0.0,0,0,
2009-06-12,137.75,138.24,136.9,137.66,136.35431152659842,134.57829602910618,1.7760154974922386,1.5963632928915052,0.1796522046007334,Long,0.0,0.0,0,0,
2009-06-15,137.6,137.74,134.43,134.95,136.13826359942942,134.6058296565798,1.5324339428496216,1.5835774228831285,-0.05114348003350688,Short,0.0,0.0,0,0,
2009-06-16,134.96,135.33,132.75,133.4,135.7169922764403,134.5165089412776,1.2004833351626871,1.5069586053390402,-0.3064752701763531,Short,0.0,0.0,0,0,
2009-06-17,133.38,134.59,132.36,133.47,135.37130115698795,134.43898976044224,0.9323113965457139,1.392029163580375,-0.45971776703466105,Short,0.0,0.0,0,0,
2009-06-18,133.47,134.95,133.0,134.2,135.1911009789898,134.4212868152243,0.7698141637654885,1.2675861636173977,-0.49777199985190923,Short,0.0,0.0,0,0,
2009-06-19,134.12,135.13,134.06,134.18,135.03554698222212,134.40341371780028,0.6321332644218387,1.140495583778286,-0.5083623193564473,Short,0.0,0.0,0,0,
2009-06-22,134.06,134.06,132.51,132.9,134.7070012926495,134.29204973870398,0.41495155394551375,0.9953867778117316,-0.5804352238662178,Short,0.0,0.0,0,0,
2009-06-23,132.95,134.34,131.41,134.07,134.60900109378034,134.2756016099111,0.33339948386924334,0.862989319023234,-0.5295898351539906,Short,0.0,0.0,0,0,
2009-06-24,134.05,134.97,132.92,133.16,134.38607784858334,134.19296445362139,0.193113394961955,0.7290141342109782,-0.5359007392490232,Short,0.0,0.0,0,0,
2009-06-25,133.19,134.79,133.16,134.17,134.35283510264745,134.19126338298278,0.16157171966466422,0.6155256513017153,-0.4539539316370511,Short,0.0,0.0,0,0,
2009-06-26,134.17,134.89,133.71,133.92,134.28624508685553,134.17116979905813,0.11507528779739573,0.5154355786008514,-0.4003602908034557,Short,0.0,0.0,0,0,
2009-06-29,134.05,135.47,133.36,135.28,134.43913045810854,134.25330536949826,0.18582508861027236,0.4495134806027356,-0.26368839199246324,Short,0.0,0.0,0,0,
2009-06-30,135.28,135.95,134.39,135.22,134.55926423378415,134.32491237916506,0.23435185461909214,0.40648115540600693,-0.1721293007869148,Short,0.0,0.0,0,0,
2009-07-01,135.22,136.85,134.99,136.64,134.8793774285866,134.49640035107876,0.3829770775078316,0.40178033982637185,-0.018803262318540237,Short,0.0,0.0,0,0,
2009-07-02,136.63,136.74,134.11,134.34,134.79639628572713,134.48481513988773,0.3115811458393978,0.38374050102897705,-0.07215935518957928,Short,0.0,0.0,0,0,
2009-07-03,134.35,134.8,133.56,134.25,134.71233531869217,134.46742142582195,0.24491389287021548,0.35597517939722473,-0.11106128652700925,Short,0.0,0.0,0,0,
2009-07-06,133.92,134,131.74,133.28,134.49197603889337,134.3794642831685,0.11251175572488137,0.30728249466275603,-0.19477073893787467,Short,0.0,0.0,0,0,
2009-07-07,133.28,133.83,131.84,132.12,134.1270566482944,134.21209655848932,-0.08503991019492219,0.2288180136912204,-0.3138579238861426,Short,0.0,0.0,134.16957660339187,0,
2009-07-08,132.13,132.14,126.96,128.99,133.3367402408645,133.82527459119382,-0.48853435032933135,0.08534754088711005,-0.5738818912164414,Short,0.0,0.0,0,0,
2009-07-09,128.99,130.85,128.06,130.35,132.87724174226994,133.56784684369796,-0.6906051014280195,-0.06984298757591585,-0.6207621138521036,Short,0.0,0.0,0,0,
2009-07-10,130.35,130.62,127.79,128.89,132.26381993576686,133.2213396700907,-0.9575197343238528,-0.24737833692550323,-0.7101413973983496,Short,0.0,0.0,0,0,
2009-07-13,128.88,130.2,128.03,129.89,131.8986168687258,132.9745737686025,-1.0759568998767008,-0.4130940495157428,-0.662862850360958,Short,0.0,0.0,0,0,
2009-07-14,129.91,130.95,129.31,130.58,131.6957527350757,132.7971979338912,-1.1014451988154974,-0.5507642793756937,-0.5506809194398037,Short,0.0,0.0,0,0,
2009-07-15,130.58,133.4,130.47,132.96,131.89025231429483,132.80925734619555,-0.9190050319007241,-0.6244124298806998,-0.29459260202002435,Short,0.0,0.0,0,0,
2009-07-16,132.95,133.19,131.6,132.83,132.0348288813264,132.81079383906996,-0.7759649577435539,-0.6547229354532706,-0.12124202229028325,Short,0.0,0.0,0,0,
2009-07-17,132.83,133.48,131.76,132.98,132.1802398226608,132.82332762876848,-0.6430878061076726,-0.6523959095841511,0.00930810347647848,Long,0.0,0.0,0,0,
2009-07-20,133.15,134.74,133.03,134.0,132.46020292686683,132.910488545156,-0.4502856182891719,-0.6119738513251552,0.16168823303598334,Long,0.0,0.0,0,0,
2009-07-21,134.02,134.45,132.4,133.31,132.59094093811808,132.94008198625556,-0.3491410481374828,-0.5594072906876207,0.21026624255013793,Long,0.0,0.0,0,0,
2009-07-22,133.31,133.6,132.11,133.12,132.67233463994606,132.95340924653294,-0.2810746065868841,-0.5037407538674734,0.2226661472805893,Long,0.0,0.0,0,0,
2009-07-23,133.12,135.59,132.84,134.32,132.92582161841588,133.0546381912342,-0.12881657281832304,-0.4287559176576433,0.2999393448393203,Long,0.0,0.0,0,0,
2009-07-24,134.32,135.15,133.86,134.73,133.20338752327498,133.17873906595761,0.024648457317368866,-0.3380750426626409,0.36272349998000974,Long,0.0,0.0,133.1910632946163,0,
2009-07-27,134.64,136.05,134.26,135.42,133.54440482738653,133.3447583944052,0.199646432981325,-0.2305307475338477,0.43017718051517273,Long,0.0,0.0,0,0,
2009-07-28,135.42,135.95,132.9,133.95,133.60680408471168,133.38959110593075,0.21721297878093537,-0.14098200227089108,0.35819498105182646,Long,0.0,0.0,0,0,
2009-07-29,133.95,134.38,132.76,133.4,133.57498807167912,133.39036213512105,0.18462593655806359,-0.07586041450510014,0.26048635106316376,Long,0.0,0.0,0,0,
2009-07-30,133.4,134.84,133.21,134.49,133.71575913757462,133.47181679177876,0.24394234579585827,-0.01189986244490846,0.25584220824076676,Long,0.0,0.0,0,0,
2009-07-31,134.49,135.55,134.28,134.81,133.88410388564006,133.57094147386923,0.3131624117708327,0.053112592398239775,0.2600498193725929,Long,0.0,0.0,0,0,
2009-08-03,135.08,137.52,134.56,137.29,134.40808790323388,133.84642729061966,0.5616606126142187,0.15482219644143558,0.40683841617278316,Long,0.0,0.0,0,0,
2009-08-04,137.29,137.67,135.94,137.15,134.82992053350557,134.09113638020338,0.7387841533021913,0.2716145878135867,0.46716956548860455,Long,0.0,0.0,0,0,
2009-08-05,137.15,137.55,136.23,136.81,135.1345481437355,134.2925336853735,0.8420144583619731,0.385694561923264,0.45631989643870907,Long,0.0,0.0,0,0,
2009-08-06,136.81,137.95,136.56,136.95,135.41384842931464,134.48938304201252,0.9244653873021207,0.49344872699903536,0.43101666030308533,Long,0.0,0.0,0,0,
2009-08-07,136.95,138.65,136.53,138.12,135.8301794401893,134.75831763149307,1.0718618086962408,0.6091313433384764,0.4627304653577644,Long,0.0,0.0,0,0,
2009-08-10,138.44,138.44,136.9,137.33,136.06092106477558,134.94881262175284,1.1121084430227484,0.7097267632753308,0.40238167974741756,Long,0.0,0.0,0,0,
2009-08-11,137.33,137.35,135.28,135.77,136.01616397788703,135.0096413164378,1.0065226614492246,0.7690859429101096,0.23743671853911508,Long,0.0,0.0,0,0,
2009-08-12,135.77,137.2,134.1,136.32,136.06290798128902,135.10670492262759,0.9562030586614298,0.8065093660603736,0.14969369260105625,Long,0.0,0.0,0,0,
2009-08-13,136.32,137.81,135.58,136.29,136.09784521493685,135.19435640984034,0.9034888050965151,0.8259052538676019,0.07758355122891314,Long,0.0,0.0,0,0,
2009-08-14,136.29,136.44,134.21,134.48,135.84894595110043,135.14144112022254,0.7075048308778946,0.8022251692696605,-0.09472033839176586,Short,0.0,0.0,0,0,
2009-08-17,134.44,134.48,132.51,133.01,135.4121850355465,134.98355659279864,0.42862844274787903,0.7275058239653042,-0.29887738121742513,Short,0.0,0.0,0,0,
2009-08-18,133.01,134.79,132.81,133.8,135.16415656853937,134.8958857340728,0.26827083446656275,0.6356588260655559,-0.36738799159899316,Short,0.0,0.0,0,0,
2009-08-19,133.8,134.49,132.18,133.79,134.95274786568714,134.81396827228963,0.13877959339751555,0.5362829795319478,-0.39750338613443226,Short,0.0,0.0,0,0,
2009-08-20,133.79,134.59,133.41,134.23,134.84155588635065,134.77071136323113,0.0708445231195185,0.44319528824946197,-0.3723507651299435,Short,0.0,0.0,134.8061336247909,0,
2009-08-21,134.23,135.49,132.9,135.21,134.89823959614284,134.80325126225105,0.0949883338917914,0.3735538973779279,-0.2785655634861365,Short,0.0,0.0,134.85074542919693,0,
2009-08-24,135.46,136.05,134.96,135.2,134.94466427365933,134.83264005763988,0.11202421601944934,0.32124796110623216,-0.20922374508678282,Short,0.0,0.0,0,0,
2009-08-25,135.2,135.85,133.93,134.67,134.9024082315579,134.82059264596285,0.0818155855950522,0.2733614860039962,-0.19154590040894398,Short,0.0,0.0,134.86150043876037,0,
2009-08-26,134.67,135.13,133.9,134.29,134.808191580549,134.78128948700262,0.026902093546368633,0.22406960751247068,-0.19716751396610205,Short,0.0,0.0,134.7947405337758,0,
2009-08-27,134.29,134.39,132.91,134.1,134.6992390296953,134.7308235990765,-0.03158456938120935,0.17293877213373468,-0.20452334151494403,Short,0.0,0.0,134.7150313143859,0,
2009-08-28,134.1,135,133.66,133.83,134.5655099482037,134.66409592507082,-0.09858597686712756,0.11863382233356223,-0.2172197992006898,Short,0.0,0.0,134.61480293663726,0,
2009-08-31,133.49,133.68,132.11,133.48,134.39850841771084,134.57638511580632,-0.17787669809547424,0.05933171824775494,-0.23720841634322917,Short,0.0,0.0,0,0,
2009-09-01,133.48,134.13,131.86,132.12,134.04796866113995,134.39443066278363,-0.3464620016436868,-0.021827025730533405,-0.3246349759131534,Short,0.0,0.0,0,0,
2009-09-02,132.12,132.49,130.97,131.55,133.66366579019535,134.18373209517003,-0.5200663049746765,-0.12147488157936204,-0.3985914233953145,Short,0.0,0.0,0,0,
2009-09-03,131.55,132.55,131.16,132.0,133.40771720708838,134.02197416219448,-0.6142569551061001,-0.22003129628470966,-0.3942256588213905,Short,0.0,0.0,0,0,
2009-09-04,132.0,133.24,131.71,133.06,133.35422225215171,133.95071681684672,-0.5964945646950071,-0.29532394996676914,-0.3011706147282379,Short,0.0,0.0,0,0,
2009-09-07,133.16,133.84,133.09,133.37,133.35664959797452,133.90770075633955,-0.551051158365027,-0.3464693916464207,-0.20458176671860634,Short,0.0,0.0,0,0,
2009-09-08,133.37,133.81,132.81,133.72,133.4125496598246,133.8937969966107,-0.4812473367860832,-0.3734249806743532,-0.10782235611173002,Short,0.0,0.0,0,0,
2009-09-09,133.72,134.38,133.6,133.97,133.49831125062082,133.89944166352842,-0.4011304129076052,-0.3789660671210036,-0.02216434578660159,Short,0.0,0.0,0,0,
2009-09-10,133.97,134.35,133.27,133.81,133.5462633659099,133.8928163551189,-0.3465529892089876,-0.3724834515386004,0.025930462329612824,Long,0.0,0.0,0,0,
2009-09-11,133.81,133.85,131.56,132.14,133.32991515576992,133.7629781065916,-0.43306295082166457,-0.38459935139521323,-0.04846359942645134,Short,0.0,0.0,0,0,
2009-09-14,131.58,133.03,131.27,132.87,133.25915897795917,133.6968315801774,-0.437672602218214,-0.3952140015598134,-0.042458600658400625,Short,0.0,0.0,0,0,
2009-09-15,132.87,133.74,132.78,133.48,133.29313451981162,133.68076998164574,-0.38763546183412245,-0.39369829361467523,0.00606283178055278,Long,0.0,0.0,0,0,
2009-09-16,133.48,134.02,132.45,133.68,133.35265228599445,133.68071294596828,-0.32806065997382916,-0.38057076688650604,0.05251010691267688,Long,0.0,0.0,0,0,
2009-09-17,133.68,134.72,133.43,134.3,133.49839808814914,133.72658606108175,-0.22818797293260218,-0.3500942080957253,0.1219062351631231,Long,0.0,0.0,0,0,
2009-09-18,134.3,134.59,133.72,134.35,133.62941376689542,133.77276487137198,-0.14335110447655097,-0.3087455873718904,0.16539448289533942,Long,0.0,0.0,0,0,
2009-09-21,134.35,135.45,134.25,134.99,133.8387347258346,133.86293043645554,-0.024195710620944055,-0.2518356120217011,0.22763990140075707,Long,0.0,0.0,133.85083258114508,0,
2009-09-22,134.99,135.3,134.6,134.77,133.98200630647543,133.93012077449586,0.0518855319795648,-0.19109138322144795,0.24297691520101275,Long,0.0,0.0,133.95606354048564,0,
2009-09-23,134.77,135.15,134.11,134.58,134.07400533624843,133.97825997638506,0.09574535986337196,-0.13372403460448395,0.2294693944678559,Long,0.0,0.0,134.02613265631675,0,
2009-09-24,134.58,134.67,133.35,133.79,134.03031220759482,133.96431479294912,0.0659974146456932,-0.09377974475444853,0.15977715940014173,Long,0.0,0.0,133.99731350027196,0,
2009-09-25,133.79,133.85,131.56,131.81,133.6887257141187,133.80473591939733,-0.11601020527862715,-0.09822583685928425,-0.017784368419342902,Short,0.0,0.0,0,0,
2009-09-28,131.15,131.42,129.82,130.93,133.26430637348506,133.5917925179605,-0.32748614447544355,-0.1440778983825161,-0.18340824609292744,Short,0.0,0.0,0,0,
2009-09-29,130.93,131.74,130.71,131.34,132.96825923910276,133.42499307218563,-0.45673383308286475,-0.20660908532258584,-0.25012474776027893,Short,0.0,0.0,0,0,
2009-09-30,131.34,131.99,130.6,131.24,132.70237320231772,133.26314173350522,-0.5607685311875059,-0.2774409744955698,-0.2833275566919361,Short,0.0,0.0,0,0,
2009-10-01,131.24,131.79,130.13,130.34,132.33893117119192,133.04661271620853,-0.7076815450166123,-0.3634890885997783,-0.344192456416834,Short,0.0,0.0,0,0,
2009-10-02,130.34,131.19,128.99,130.81,132.10371099100854,132.88093770019307,-0.7772267091845322,-0.4462366127167291,-0.3309900964678031,Short,0.0,0.0,0,0,
2009-10-05,130.81,131.62,130.73,131.17,131.96006314623799,132.75420157425285,-0.7941384280148611,-0.5158169757763555,-0.2783214522385056,Short,0.0,0.0,0,0,
2009-10-06,131.17,131.51,130.56,130.74,131.7723611237398,132.60500145764152,-0.8326403339017077,-0.579181647401426,-0.2534586865002817,Short,0.0,0.0,0,0,
2009-10-07,130.74,131.05,129.56,130.16,131.52430556624137,132.42389023855696,-0.8995846723155978,-0.6432622523842604,-0.2563224199313374,Short,0.0,0.0,0,0,
2009-10-08,130.16,130.9,129.94,130.74,131.40364317143502,132.29915762829347,-0.8955144568584501,-0.6937126932790983,-0.20180176357935176,Short,0.0,0.0,0,0,
2009-10-09,130.74,132.19,130.68,132.01,131.4969288373681,132.2777385447162,-0.7808097073480837,-0.7111320960928954,-0.06967761125518834,Short,0.0,0.0,0,0,
2009-10-12,132.25,133.29,132.01,132.72,131.68509363161917,132.310498652515,-0.6254050208958404,-0.6939866810534844,0.068581660157644,Long,0.0,0.0,0,0,
2009-10-13,132.72,133.48,132.55,133.25,131.92584845752393,132.3800913449213,-0.4542428873973847,-0.6460379223222644,0.1917950349248797,Long,0.0,0.0,0,0,
2009-10-14,133.25,133.74,132.26,133.39,132.15110254098178,132.45489939344566,-0.30379685246387567,-0.5775897083505867,0.273792855886711,Long,0.0,0.0,0,0,
2009-10-15,133.39,135.39,133.29,135.27,132.6309329192923,132.66342536430153,-0.032492445009239646,-0.46857025568231725,0.4360778106730776,Long,0.0,0.0,132.64717914179693,0,
2009-10-16,135.27,136.05,134.96,135.31,133.04309708555502,132.85946792990882,0.18362915564620153,-0.3381303734166135,0.521759529062815,Long,0.0,0.0,0,0,
2009-10-19,135.71,135.87,134.76,135.49,133.41954368777732,133.05432215732299,0.3652215304543347,-0.19745999264242386,0.5626815230967586,Long,0.0,0.0,0,0,
