Date,Start Value,Highest Value,Lowest Value,End Value,EMA12,EMA26,MACD,Signal,Judge,Trade,Turning Value,Differ,Resistance Value,Chart Flag,
2009-04-09,146.77,147.94,146.28,147.35,144.98752525336545,142.0654819964216,2.9220432569438515,2.4360935336212193,0.4859497233226322,Long,0.0,0.0,0,0,
2009-04-10,147.35,147.51,146.64,147.02,145.3002136759246,142.43248333002,2.86773034590459,2.5224208960778935,0.34530944982669665,Long,0.0,0.0,0,0,
2009-04-13,147.04,148.8,146.44,148.69,145.82171926424388,142.89600308335187,2.9257161808920102,2.6030799530407167,0.32263622785129353,Long,0.0,0.0,0,0,
2009-04-14,148.69,149.28,146.96,147.39,146.06299322359098,143.22889174384434,2.8341014797466357,2.6492842583819005,0.18481722136473522,Long,0.0,0.0,0,0,
2009-04-15,147.41,149.26,145.83,148.95,146.50714811226928,143.6526775405966,2.854470571672664,2.6903215210400533,0.16414905063261065,Long,0.0,0.0,0,0,
2009-04-16,148.95,149.8,146.57,148.18,146.76450994115095,143.98803475981168,2.776475181339265,2.7075522530998954,0.06892292823936952,Long,0.0,0.0,0,0,
2009-04-17,148.12,148.74,146.19,146.73,146.75920071943543,144.19114329612194,2.5680574233134905,2.6796532871426146,-0.11159586382912412,Short,0.0,0.0,0,0,
2009-04-20,146.92,147.07,141.94,142.37,146.0839390702915,144.05624379270552,2.027695277585991,2.54926168523129,-0.5215664076452988,Short,0.0,0.0,0,0,
2009-04-21,142.31,145.14,141.49,144.83,145.89102536716976,144.11355906731993,1.7774662998498343,2.394902608154999,-0.6174363083051646,Short,0.0,0.0,0,0,
2009-04-22,144.84,144.92,140.59,142.03,145.29702146452826,143.95922135862955,1.3378001058987081,2.1834821077037407,-0.8456820018050326,Short,0.0,0.0,0,0,
2009-04-23,142.03,144.42,141.06,144.17,145.1236335469085,143.97483459132366,1.1487989555848515,1.9765454772799629,-0.8277465216951114,Short,0.0,0.0,0,0,
2009-04-24,144.16,144.48,141.15,142.31,144.6907668473841,143.85151351048486,0.8392533368992474,1.7490870492038197,-0.9098337123045723,Short,0.0,0.0,0,0,
2009-04-27,141.82,142.04,140.14,141.67,144.2260334862481,143.68991991711562,0.5361135691324819,1.5064923531895522,-0.9703787840570703,Short,0.0,0.0,0,0,
2009-04-28,141.69,141.9,139.03,141.09,143.7435667960561,143.49733325658852,0.24623353946756765,1.2544405904451552,-1.0082070509775876,Short,0.0,0.0,0,0,
2009-04-29,141.09,144.49,140.83,144.18,143.8107103658936,143.5479011635079,0.2628092023857107,1.0561143128332664,-0.7933051104475557,Short,0.0,0.0,0,0,
2009-04-30,144.19,146.91,143.62,145.9,144.13213954037153,143.72213070695176,0.41000883341976646,0.9268932169505664,-0.5168843835307999,Short,0.0,0.0,0,0,
2009-05-01,145.9,148.32,145.59,147.95,144.71950268800668,144.03530621014053,0.684196477866152,0.8783538691336835,-0.1941573912675315,Short,0.0,0.0,0,0,
2009-05-04,148.5,149.05,147.32,148.33,145.27496381292875,144.35343167605603,0.9215321368727132,0.8869895226814893,0.03454261419122384,Long,0.0,0.0,0,0,
2009-05-05,148.33,149.83,147.83,149.13,145.86804630324738,144.70725155190374,1.1607947513436443,0.9417505684139205,0.21904418292972383,Long,0.0,0.0,0,0,
2009-05-06,149.13,149.26,146.95,148.72,146.3068084104401,145.00449217768866,1.3023162327514513,1.0138637012814267,0.2884525314700246,Long,0.0,0.0,0,0,
2009-05-07,148.73,150.83,148.09,148.76,146.68422250114162,145.2826779423043,1.4015445588373154,1.0913998727926044,0.310144686044711,Long,0.0,0.0,0,0,
2009-05-08,148.76,150.01,148.17,149.98,147.19126519327367,145.63062772435583,1.5606374689178324,1.18524739201765,0.37539007690018233,Long,0.0,0.0,0,0,
2009-05-11,150.0,150.37,146.78,147.36,147.2172243943085,145.75872937440357,1.458495019904916,1.2398969175951033,0.2185981023098127,Long,0.0,0.0,0,0,
2009-05-12,147.37,149.39,146.37,147.2,147.2145744874918,145.8654901614848,1.3490843260070164,1.2617343992774859,0.08734992672953057,Long,0.0,0.0,0,0,
2009-05-13,147.21,148.03,144.22,144.43,146.7861784124931,145.75915755693035,1.0270208555627391,1.2147916905345366,-0.18777083497179747,Short,0.0,0.0,0,0,
2009-05-14,144.44,146.09,143.39,145.91,146.651381733648,145.77033107123182,0.881050662416186,1.1480434849108665,-0.2669928224946805,Short,0.0,0.0,0,0,
2009-05-15,145.93,146.43,143.54,144.23,146.27886146693294,145.65623247336282,0.6226289935701175,1.0429605866427167,-0.42033159307259926,Short,0.0,0.0,0,0,
2009-05-18,144.22,147.87,143.0,147.74,146.50365201048172,145.8105856234841,0.6930663869976286,0.9729817467136991,-0.2799153597160705,Short,0.0,0.0,0,0,
2009-05-19,147.73,149.57,147.09,148.51,146.81232093194606,146.01054224396674,0.8017786879793221,0.9387411349668238,-0.1369624469875017,Short,0.0,0.0,0,0,
2009-05-20,148.52,149.78,147.57,149.43,147.21504078856972,146.26383541108032,0.9512053774894014,0.9412339834713392,0.00997139401806213,Long,0.0,0.0,0,0,
2009-05-21,149.46,150.01,146.84,149.47,147.56195759032823,146.50132908433363,1.0606285059946003,0.9651128879759915,0.09551561801860886,Long,0.0,0.0,0,0,
2009-05-22,149.47,151.07,148.2,150.77,148.05550257643156,146.81752692993854,1.2379756464930267,1.0196854396793984,0.21829020681362832,Long,0.0,0.0,0,0,
2009-05-25,150.76,151.48,149.8,150.82,148.48080987236517,147.11400641660975,1.3668034557554165,1.089109042894602,0.27769441286081453,Long,0.0,0.0,0,0,
2009-05-26,150.82,151.58,149.58,151.3,148.91453143046283,147.4240800153794,1.4904514150834416,1.16937751733237,0.32107389775107165,Long,0.0,0.0,0,0,
2009-05-27,151.3,153.05,151.17,152.15,149.41229582577623,147.77414816238831,1.6381476633879117,1.2631315465434783,0.3750161168444335,Long,0.0,0.0,0,0,
2009-05-28,152.15,154.84,151.93,154.32,150.16732723719528,148.25902607628547,1.908301160909815,1.3921654694167456,0.5161356914930695,Long,0.0,0.0,0,0,
2009-05-29,154.32,155.68,153.29,153.96,150.75081535454984,148.68132044100506,2.069494913544787,1.527631358242354,0.5418635553024331,Long,0.0,0.0,0,0,
2009-06-01,154.04,159.12,153.52,158.82,151.9922283769268,149.43233374167136,2.559894635255432,1.7340840136449696,0.8258106216104626,Long,0.0,0.0,0,0,
2009-06-02,158.75,159.2,156.88,158.75,153.03188554970728,150.1225312422883,2.909354307418994,1.9691380723997747,0.9402162350192191,Long,0.0,0.0,0,0,
2009-06-03,158.74,160.42,155.74,156.61,153.58236469590616,150.60308448360027,2.979280212305895,2.171166500380999,0.808113711924896,Long,0.0,0.0,0,0,
2009-06-04,156.58,158.53,155.17,156.34,154.00661628115137,151.02804118851876,2.97857509263261,2.332648218831321,0.6459268738012893,Long,0.0,0.0,0,0,
2009-06-05,156.22,158.47,154.85,157.85,154.59790608405117,151.5333714708507,3.0645346132004647,2.4790254977051496,0.5855091154953151,Long,0.0,0.0,0,0,
2009-06-08,157.49,158.42,155.55,158.07,155.13207437881252,152.01756617671361,3.1145082020989037,2.6061220385839006,0.5083861635150031,Long,0.0,0.0,0,0,
2009-06-09,158.07,159.1,156.63,158.73,155.68560139745676,152.51478349695702,3.170817900499742,2.7190612109670687,0.45175668953267323,Long,0.0,0.0,0,0,
2009-06-10,158.75,161.22,158.46,160.48,156.4232011824634,153.10479953421947,3.3184016482439347,2.8389292984224417,0.479472349821493,Long,0.0,0.0,0,0,
2009-06-11,160.48,162.02,159.92,161.88,157.26270869285366,153.75481438353654,3.5078943093171233,2.972722300601378,0.5351720087157452,Long,0.0,0.0,0,0,
2009-06-12,161.92,162.55,160.5,161.61,157.93152274010694,154.33667998475607,3.594842755350868,3.0971463915512762,0.4976963637995917,Long,0.0,0.0,0,0,
2009-06-15,161.55,161.73,158.9,159.59,158.1866730877828,154.72581480070008,3.460858287082715,3.169888770657564,0.2909695164251511,Long,0.0,0.0,0,0,
2009-06-16,159.59,160.33,156.47,158.12,158.17641568966235,154.97723592657417,3.199179763088182,3.1757469691436873,0.023432793944494712,Long,0.0,0.0,0,0,
2009-06-17,158.16,159.31,155.55,156.96,157.9892748143297,155.12410733942053,2.865167474909157,3.113631070296781,-0.2484635953876242,Short,0.0,0.0,0,0,
2009-06-18,156.96,158.37,154.97,157.67,157.94015561212512,155.31269198094492,2.6274636311802055,3.016397582473466,-0.38893395129326036,Short,0.0,0.0,0,0,
2009-06-19,157.66,159.55,157.38,158.7,158.05705474872124,155.56360368606008,2.4934510626611655,2.911808278511006,-0.41835721584984054,Short,0.0,0.0,0,0,
2009-06-22,158.53,158.59,156.34,156.7,157.8482770950718,155.64778119079637,2.200495904275442,2.769545803663893,-0.569049899388451,Short,0.0,0.0,0,0,
2009-06-23,156.7,156.83,154.05,156.63,157.66084984967614,155.72053813962626,1.9403117100498832,2.603698984941091,-0.6633872748912077,Short,0.0,0.0,0,0,
2009-06-24,156.63,158.19,156.15,156.88,157.54071910357212,155.80642420335766,1.7342949002144508,2.429818167995763,-0.6955232677813123,Short,0.0,0.0,0,0,
2009-06-25,156.88,158.5,155.95,157.05,157.46522385686873,155.8985409290349,1.5666829278338241,2.2571911199633754,-0.6905081921295513,Short,0.0,0.0,0,0,
2009-06-26,157.05,158.17,156.64,157.25,157.43211249427355,155.99864900836567,1.433463485907879,2.0924455931522763,-0.6589821072443973,Short,0.0,0.0,0,0,
2009-06-29,157.38,159.25,156.7,159.09,157.68717211053917,156.22763797070897,1.4595341398301969,1.9658633024878605,-0.5063291626576636,Short,0.0,0.0,0,0,
2009-06-30,159.09,160.22,158.18,158.55,157.8199148627639,156.3996647876935,1.4202500750704132,1.8567406570043707,-0.4364905819339575,Short,0.0,0.0,0,0,
2009-07-01,158.54,159.91,158.27,159.27,158.04300488387713,156.61228221082732,1.4307226730498144,1.7715370602134595,-0.3408143871636451,Short,0.0,0.0,0,0,
2009-07-02,159.28,159.31,156.88,157.26,157.92254259404987,156.66026130632162,1.262281287728257,1.669685905716419,-0.4074046179881621,Short,0.0,0.0,0,0,
2009-07-03,157.25,157.8,156.43,156.83,157.7544591180422,156.6728345428904,1.0816245751518068,1.5520736396034966,-0.4704490644516899,Short,0.0,0.0,0,0,
2009-07-06,156.26,156.44,153.02,155.24,157.367619253728,156.56669865082443,0.8009206029035738,1.401843032263512,-0.6009224293599382,Short,0.0,0.0,0,0,
2009-07-07,155.24,155.38,152.74,153.13,156.71567783007754,156.312128380393,0.4035494496845331,1.2021843157477163,-0.7986348660631832,Short,0.0,0.0,0,0,
2009-07-08,153.15,153.16,146.66,149.25,155.5671120100656,155.78900775962316,-0.22189574955754665,0.9173683026866637,-1.1392640522442103,Short,0.0,0.0,0,0,
2009-07-09,149.25,152.33,148.13,151.91,155.00447939313244,155.50167385150291,-0.4971944583704726,0.6344557504752364,-1.131650208845709,Short,0.0,0.0,0,0,
2009-07-10,151.89,152.08,148.35,149.74,154.19455948649667,155.07488319583604,-0.8803237093393648,0.33149985851231617,-1.2118235678516809,Short,0.0,0.0,0,0,
2009-07-13,149.68,150.93,147.14,150.72,153.6600118731895,154.75229925540373,-1.0922873822142378,0.04674241036700537,-1.1390297925812432,Short,0.0,0.0,0,0,
2009-07-14,150.8,152.94,150.68,152.42,153.46924081577572,154.57953634759602,-1.1102955318202987,-0.18466517807045543,-0.9256303537498433,Short,0.0,0.0,0,0,
2009-07-15,152.44,155.08,152.39,154.73,153.66320376719483,154.59068180332963,-0.9274780361348007,-0.3332277496833245,-0.5942502864514763,Short,0.0,0.0,0,0,
2009-07-16,154.73,155.05,153.0,154.32,153.76424934147255,154.57063129937927,-0.8063819579067228,-0.42785859132800413,-0.3785233665787187,Short,0.0,0.0,0,0,
2009-07-17,154.32,154.56,152.33,154.21,153.8328263658614,154.54391786979562,-0.7110915039342274,-0.48450517384924885,-0.22658633008497853,Short,0.0,0.0,0,0,
2009-07-20,154.18,156.44,153.98,155.76,154.1293146172673,154.63399802758855,-0.5046834103212348,-0.48854082114364605,-0.016142589177588706,Short,0.0,0.0,0,0,
2009-07-21,155.81,155.97,153.13,154.23,154.14480467614928,154.60407224776716,-0.459267571617886,-0.48268617123849406,0.02341859962060805,Long,0.0,0.0,0,0,
2009-07-22,154.23,154.57,152.3,154.43,154.1886808798186,154.59117800719181,-0.4024971273732092,-0.46664836246543706,0.06415123509222787,Long,0.0,0.0,0,0,
2009-07-23,154.43,157.59,153.82,156.47,154.53965305215422,154.73035000665908,-0.19069695450485824,-0.4114580808733213,0.22076112636846307,Long,0.0,0.0,0,0,
2009-07-24,156.47,157.15,155.34,155.64,154.70893719797664,154.7977314876473,-0.08879428967065905,-0.34692532263278886,0.2581310329621298,Long,0.0,0.0,154.75333434281197,0,
2009-07-27,155.58,157.44,155.17,156.89,155.04448532136485,154.95271434041413,0.09177098095071301,-0.2591860619160885,0.3509570428668015,Long,0.0,0.0,154.99859983088948,0,
2009-07-28,156.89,157.44,154.14,155.29,155.08225681038564,154.97769846334643,0.10455834703921596,-0.1864371801250276,0.2909955271642436,Long,0.0,0.0,0,0,
2009-07-29,155.29,156.33,153.82,155.56,155.155755762634,155.02083191050593,0.13492385212805402,-0.12216497367441129,0.2570888258024653,Long,0.0,0.0,0,0,
2009-07-30,155.56,158.02,155.24,157.58,155.52871641453646,155.21039991713513,0.3183164974013266,-0.03406867945926371,0.35238517686059034,Long,0.0,0.0,0,0,
2009-07-31,157.58,158.51,156.9,158.02,155.91199081230008,155.4185184417918,0.49347237050827175,0.07143953053424339,0.42203283997402835,Long,0.0,0.0,0,0,
2009-08-03,158.38,161.74,158.14,161.21,156.7270691488693,155.84751707573312,0.8795520731361819,0.2330620390546311,0.6464900340815508,Long,0.0,0.0,0,0,
2009-08-04,161.21,162.18,160.07,161.25,157.42290466442788,156.2477009960492,1.1752036683786855,0.421490364919442,0.7537133034592436,Long,0.0,0.0,0,0,
2009-08-05,161.25,162.45,160.41,161.27,158.01476548528515,156.61972314449,1.3950423407951575,0.616200760094585,0.7788415807005725,Long,0.0,0.0,0,0,
2009-08-06,161.27,162.37,159.99,160.2,158.3509554106259,156.88492883749075,1.4660265731351387,0.7861659227026958,0.6798606504324429,Long,0.0,0.0,0,0,
2009-08-07,160.2,163.02,158.93,162.63,159.0092699628373,157.3104896643433,1.6987802984940004,0.9686887978609567,0.7300915006330436,Long,0.0,0.0,0,0,
2009-08-10,162.71,162.79,159.38,160.03,159.16630535317003,157.51193487439195,1.6543704787780769,1.1058251340443808,0.5485453447336961,Long,0.0,0.0,0,0,
2009-08-11,160.03,160.19,157.78,158.18,159.01456606806693,157.56142117999255,1.4531448880743767,1.1752890848503799,0.27785580322399683,Long,0.0,0.0,0,0,
2009-08-12,158.18,159.69,156.0,158.33,158.90924821144125,157.61835294443756,1.290895267003691,1.1984103212810422,0.09248494572264887,Long,0.0,0.0,0,0,
2009-08-13,158.33,160.3,157.37,158.19,158.7985946404503,157.6606971707755,1.1378974696747832,1.1863077509597904,-0.04841028128500713,Short,0.0,0.0,0,0,
2009-08-14,158.19,158.35,155.94,156.69,158.4741954649964,157.58879367664397,0.885401788352425,1.1261265584383173,-0.24072477008589233,Short,0.0,0.0,0,0,
2009-08-17,156.31,156.58,153.43,154.44,157.85355000884311,157.35554970059627,0.49800030824684427,1.0005013084000227,-0.5025010001531784,Short,0.0,0.0,0,0,
2009-08-18,154.44,157.05,154.02,156.78,157.6883884690211,157.312916389441,0.3754720795801063,0.8754954626360394,-0.5000233830559331,Short,0.0,0.0,0,0,
2009-08-19,156.78,157.45,153.65,155.45,157.34402101224865,157.17492258281575,0.16909842943289277,0.7342160559954101,-0.5651176265625173,Short,0.0,0.0,0,0,
2009-08-20,155.45,156.65,154.44,155.44,157.05109470267192,157.04640979890348,0.004684903768435333,0.5883098255500151,-0.5836249217815798,Short,0.0,0.0,157.0487522507877,0,
2009-08-21,155.44,156.53,153.55,155.45,156.8047724407224,156.9281572212069,-0.12338478048451407,0.44597090434310926,-0.5693556848276233,Short,0.0,0.0,0,0,
2009-08-24,156.01,156.74,154.79,155.19,156.55634591138048,156.79940483445083,-0.24305892307035037,0.30816493886041735,-0.5512238619307677,Short,0.0,0.0,0,0,
2009-08-25,155.19,155.49,153.4,153.9,156.14767730962964,156.584634105973,-0.4369567963433667,0.15914059181966053,-0.5960973881630273,Short,0.0,0.0,0,0,
2009-08-26,153.9,154.05,152.17,153.12,155.68188080045587,156.3279945425676,-0.6461137421117371,-0.0019102749666189967,-0.6442034671451181,Short,0.0,0.0,0,0,
2009-08-27,153.12,153.17,151.07,152.14,155.1369760619242,156.01777272459964,-0.8807966626754364,-0.17768755250838247,-0.7031091101670539,Short,0.0,0.0,0,0,
2009-08-28,152.14,153.53,151.87,152.26,154.6943643600897,155.73941918944413,-1.0450548293544273,-0.3511610078775914,-0.6938938214768359,Short,0.0,0.0,0,0,
2009-08-31,151.77,152.05,149.99,151.68,154.23061599699898,155.43872147170754,-1.2081054747085602,-0.5225499012437852,-0.685555573464775,Short,0.0,0.0,0,0,
2009-09-01,151.68,152.69,149.78,150.14,153.60129045899913,155.04622358491437,-1.4449331259152416,-0.7070265461780765,-0.7379065797371651,Short,0.0,0.0,0,0,
2009-09-02,150.14,150.53,149.03,150.02,153.0503226960762,154.67391072677256,-1.623588030696368,-0.8903388430817347,-0.7332491876146332,Short,0.0,0.0,0,0,
2009-09-03,150.02,151.78,149.42,151.17,152.76104228129523,154.41436178404868,-1.6533195027534475,-1.0429349750160772,-0.6103845277373703,Short,0.0,0.0,0,0,
2009-09-04,151.17,152.71,150.8,152.47,152.71626654571133,154.27033498523028,-1.554068439518943,-1.1451616679166503,-0.4089067716022927,Short,0.0,0.0,0,0,
2009-09-07,152.69,153.21,151.59,152.1,152.6214563079096,154.10956943076877,-1.4881131228591755,-1.2137519589051553,-0.2743611639540202,Short,0.0,0.0,0,0,
2009-09-08,152.1,152.92,151.23,152.22,152.55969379900043,153.9696013247859,-1.409907525785485,-1.2529830722812212,-0.15692445350426376,Short,0.0,0.0,0,0,
2009-09-09,152.22,152.99,151.68,152.24,152.51051013761574,153.8414827081351,-1.33097257051935,-1.268580971928847,-0.06239159859050303,Short,0.0,0.0,0,0,
2009-09-10,152.24,153.09,151.88,152.66,152.53350857798253,153.75396547049544,-1.2204568925129138,-1.2589561560456604,0.038499263532746575,Long,0.0,0.0,0,0,
2009-09-11,152.66,152.87,150.46,151.09,152.311430335216,153.55663469490318,-1.2452043596871931,-1.2562057967739668,0.011001437086773702,Long,0.0,0.0,0,0,
2009-09-14,150.48,150.91,149.9,150.65,152.05582566825967,153.34132842120667,-1.2855027529469965,-1.2620651880085727,-0.02343756493842375,Short,0.0,0.0,0,0,
2009-09-15,150.65,151.72,149.45,150.25,151.77800633468127,153.11234113074693,-1.3343347960656615,-1.2765191096199904,-0.057815686445671144,Short,0.0,0.0,0,0,
2009-09-16,150.25,150.54,148.58,149.89,151.48754382165336,152.87364919513604,-1.3861053734826783,-1.298436362392528,-0.08766901109015035,Short,0.0,0.0,0,0,
2009-09-17,149.89,151.15,149.59,149.83,151.23253707986055,152.64819369920005,-1.4156566193395008,-1.3218804137819224,-0.09377620555757837,Short,0.0,0.0,0,0,
2009-09-18,149.83,150.06,148.24,148.38,150.79368522142047,152.332031202963,-1.538345981542534,-1.3651735273340448,-0.17317245420848915,Short,0.0,0.0,0,0,
2009-09-21,148.37,149.59,148.25,149.09,150.5315798027404,152.09188074348427,-1.560300940743872,-1.4041990100160102,-0.15610193072786172,Short,0.0,0.0,0,0,
2009-09-22,149.09,149.35,148.46,149.02,150.29902906385726,151.86433402174472,-1.565304957887463,-1.4364201995903008,-0.12888475829716217,Short,0.0,0.0,0,0,
2009-09-23,149.02,150.35,148.26,149.26,150.13917843864846,151.67142039050438,-1.532241951855923,-1.4555845500434252,-0.0766574018124977,Short,0.0,0.0,0,0,
2009-09-24,149.26,149.53,146.27,146.5,149.57930483270255,151.28835221343,-1.7090473807274407,-1.5062771161802284,-0.20277026454721225,Short,0.0,0.0,0,0,
2009-09-25,146.5,146.68,142.7,143.11,148.58402716613293,150.6825483457685,-2.0985211796355827,-1.6247259288712992,-0.4737952507642835,Short,0.0,0.0,0,0,
2009-09-28,141.28,142.54,139.67,142.24,147.60802298672786,150.05717439423012,-2.4491514075022565,-1.7896110245974906,-0.6595403829047659,Short,0.0,0.0,0,0,
2009-09-29,142.24,143.95,142.02,143.75,147.01448098876972,149.5899762909538,-2.5754953021840947,-1.9467878801148113,-0.6287074220692834,Short,0.0,0.0,0,0,
2009-09-30,143.75,144.49,142.79,143.35,146.45071468280514,149.12775582495723,-2.677041142152092,-2.0928385325222676,-0.5842026096298243,Short,0.0,0.0,0,0,
2009-10-01,143.35,144.19,142.79,142.95,145.91214319314284,148.67014428236783,-2.75800108922499,-2.225871043862812,-0.532130045362178,Short,0.0,0.0,0,0,
2009-10-02,142.95,143.21,140.67,142.74,145.42412116342854,148.23087433552578,-2.8067531720972454,-2.3420474695096987,-0.46470570258754673,Short,0.0,0.0,0,0,
